ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D35_V_outdoorYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D35_V_outdoorYT_panrot_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D35_V_outdoorYT_still_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D35_V_outdoorYT_still_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D01_V_indoor_move_0002.mp4;False;0.972222;0.868421;0.825
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D01_V_outdoor_move_0002.mp4;False;0.972222;0.868421;0.825
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D03_V_indoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D03_V_outdoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D04_V_indoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D04_V_outdoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D05_V_indoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D05_V_outdoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D06_V_indoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D06_V_outdoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D07_V_indoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D07_V_outdoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D08_V_indoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D08_V_outdoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D09_V_indoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D09_V_outdoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D10_V_indoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D11_V_indoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D11_V_outdoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D12_V_indoor_move_0002.mp4;False;0.964286;0.814815;0.730769
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D12_V_outdoor_move_0002.mp4;False;0.964286;0.814815;0.730769
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D13_V_indoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D13_V_outdoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D14_V_indoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D14_V_outdoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D15_V_indoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D15_V_outdoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D16_V_indoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D16_V_outdoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D19_V_indoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D19_V_outdoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D20_V_indoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D20_V_outdoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D22_V_indoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D22_V_outdoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D23_V_indoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D23_V_outdoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D24_V_indoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D24_V_outdoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D25_V_indoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D25_V_outdoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D26_V_indoor_move_0002.mp4;False;0.972222;0.868421;0.825
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D26_V_outdoor_move_0002.mp4;False;0.972222;0.868421;0.825
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D27_V_indoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D27_V_outdoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D28_V_indoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D28_V_outdoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D29_V_indoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D29_V_outdoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D30_V_indoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D30_V_outdoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D31_V_indoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D31_V_outdoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D32_V_indoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D32_V_outdoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D33_V_indoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D33_V_outdoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D34_V_indoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D34_V_outdoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D35_V_outdoor_move_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_facebook;D35_V_outdoor_panrot_0002.mp4;False;0.971429;0.864865;0.820513
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D01_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D01_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D03_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D03_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D04_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D04_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D05_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D05_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D06_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D06_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D07_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D07_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D08_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D08_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D09_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D09_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D10_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D11_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D11_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D12_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D12_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D13_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D13_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D14_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D14_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D15_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D15_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D16_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D16_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D19_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D19_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D20_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D20_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D22_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D22_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D23_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D23_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D24_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D24_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D25_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D25_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D26_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D26_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D27_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D27_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D28_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D28_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D29_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D29_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D30_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D30_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D31_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D31_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D32_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D32_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D33_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D33_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D34_V_indoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D34_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D35_V_outdoor_move_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_tiktok;D35_V_outdoor_panrot_0002.mp4;False;0.868421;0.8;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D01_V_indoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D01_V_outdoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D03_V_indoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D03_V_outdoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D04_V_indoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D04_V_outdoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D05_V_indoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D05_V_outdoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D06_V_indoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D06_V_outdoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D07_V_indoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D07_V_outdoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D08_V_indoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D08_V_outdoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D09_V_indoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D09_V_outdoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D10_V_indoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D11_V_indoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D11_V_outdoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D12_V_indoor_move_0002.mp4;False;0.9;0.793103;0.714286
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D12_V_outdoor_move_0002.mp4;False;0.9;0.793103;0.714286
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D13_V_indoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D13_V_outdoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D14_V_indoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D14_V_outdoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D15_V_indoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D15_V_outdoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D16_V_indoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D16_V_outdoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D19_V_indoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D19_V_outdoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D20_V_indoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D20_V_outdoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D22_V_indoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D22_V_outdoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D23_V_indoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D23_V_outdoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D24_V_indoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D24_V_outdoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D25_V_indoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D25_V_outdoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D26_V_indoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D26_V_outdoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D27_V_indoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D27_V_outdoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D28_V_indoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D28_V_outdoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D29_V_indoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D29_V_outdoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D30_V_indoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D30_V_outdoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D31_V_indoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D31_V_outdoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D32_V_indoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D32_V_outdoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D33_V_indoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D33_V_outdoor_move_0002.mp4;False;0.871795;0.780488;0.744186
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D34_V_indoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D34_V_outdoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D35_V_outdoor_move_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_weibo;D35_V_outdoor_panrot_0002.mp4;False;0.868421;0.775;0.738095
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D01_V_indoor_move_0002.mp4;False;0.735294;0.611111;0.513514
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D01_V_outdoor_move_0002.mp4;False;0.735294;0.611111;0.513514
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D03_V_indoor_move_0002.mp4;False;0.735294;0.611111;0.513514
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D03_V_outdoor_move_0002.mp4;False;0.735294;0.611111;0.513514
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D04_V_indoor_move_0002.mp4;False;0.730769;0.592593;0.5
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D04_V_outdoor_move_0002.mp4;False;0.730769;0.592593;0.5
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D05_V_indoor_move_0002.mp4;False;0.735294;0.611111;0.513514
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D05_V_outdoor_move_0002.mp4;False;0.735294;0.611111;0.513514
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D06_V_indoor_move_0002.mp4;False;0.735294;0.611111;0.513514
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D06_V_outdoor_move_0002.mp4;False;0.735294;0.611111;0.513514
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D07_V_indoor_move_0002.mp4;False;0.735294;0.611111;0.513514
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D07_V_outdoor_move_0002.mp4;False;0.735294;0.611111;0.513514
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D08_V_indoor_move_0002.mp4;False;0.735294;0.611111;0.513514
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D08_V_outdoor_move_0002.mp4;False;0.735294;0.611111;0.513514
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D09_V_indoor_move_0002.mp4;False;0.735294;0.611111;0.513514
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D09_V_outdoor_move_0002.mp4;False;0.735294;0.611111;0.513514
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D10_V_indoor_move_0002.mp4;False;0.735294;0.611111;0.513514
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D11_V_indoor_move_0002.mp4;False;0.735294;0.611111;0.513514
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D11_V_outdoor_move_0002.mp4;False;0.735294;0.611111;0.513514
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D12_V_indoor_move_0002.mp4;False;0.735294;0.611111;0.513514
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D12_V_outdoor_move_0002.mp4;False;0.735294;0.611111;0.513514
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D13_V_indoor_move_0002.mp4;False;0.735294;0.611111;0.513514
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D13_V_outdoor_move_0002.mp4;False;0.735294;0.611111;0.513514
